"Address","Date","Rent","Aprt_Type","Building_Type"
"7099 N Hualapai Way, Las Vegas, NV 89166","2026/02/02",1739,"1 Bed","Apartment"
"7099 N Hualapai Way, Las Vegas, NV 89166","2026/02/02",2189,"2 Beds","Apartment"
"9051 Echelon Point Dr, Las Vegas, NV 89149","2026/02/02",1970,"1 Bed","Apartment"
"9051 Echelon Point Dr, Las Vegas, NV 89149","2026/02/02",2400,"2 Beds","Apartment"
"8445 Las Vegas Blvd S, Las Vegas, NV 89123","2026/02/02",1300,"1 Bed","Apartment"
"8445 Las Vegas Blvd S, Las Vegas, NV 89123","2026/02/02",1600,"2 Beds","Apartment"
"8445 Las Vegas Blvd S, Las Vegas, NV 89123","2026/02/02",1950,"3 Beds","Apartment"
"7230 Las Vegas Blvd S, Las Vegas, NV 89119","2026/02/02",1605,"1 Bed","Apartment"
"7230 Las Vegas Blvd S, Las Vegas, NV 89119","2026/02/02",1885,"2 Beds","Apartment"
"3150 W Twain Ave, Las Vegas, NV 89103","2026/02/02",1390,"1 Bed","Apartment"
"3150 W Twain Ave, Las Vegas, NV 89103","2026/02/02",1925,"2 Beds","Apartment"
"3150 W Twain Ave, Las Vegas, NV 89103","2026/02/02",2770,"3 Beds","Apartment"
"7017 S Buffalo Dr, Las Vegas, NV 89113","2026/02/02",1399,"1 Bed","Apartment"
"7017 S Buffalo Dr, Las Vegas, NV 89113","2026/02/02",1599,"2 Beds","Apartment"
"7017 S Buffalo Dr, Las Vegas, NV 89113","2026/02/02",1999,"3 Beds","Apartment"
"2720 W Serene Ave, Las Vegas, NV 89123","2026/02/02",1590,"1 Bed","Apartment"
"2720 W Serene Ave, Las Vegas, NV 89123","2026/02/02",1720,"2 Beds","Apartment"
"2720 W Serene Ave, Las Vegas, NV 89123","2026/02/02",2015,"3 Beds","Apartment"
"6363 Clarice Ave, Las Vegas, NV 89107","2026/02/02",1024,"1 Bed","Apartment"
"6363 Clarice Ave, Las Vegas, NV 89107","2026/02/02",1115,"2 Beds","Apartment"
"6363 Clarice Ave, Las Vegas, NV 89107","2026/02/02",1455,"3 Beds","Apartment"
"7000 S Paradise Rd, Las Vegas, NV 89119","2026/02/02",1150,"1 Bed","Apartment"
"7000 S Paradise Rd, Las Vegas, NV 89119","2026/02/02",1338,"2 Beds","Apartment"
"7000 S Paradise Rd, Las Vegas, NV 89119","2026/02/02",1515,"3 Beds","Apartment"
"2251 S Fort Apache Rd, Las Vegas, NV 89117","2026/02/02",1389,"1 Bed","Apartment"
"2251 S Fort Apache Rd, Las Vegas, NV 89117","2026/02/02",1751,"2 Beds","Apartment"
"2251 S Fort Apache Rd, Las Vegas, NV 89117","2026/02/02",1934,"3 Beds","Apartment"
"4080 W Twain Ave, Las Vegas, NV 89103","2026/02/02",1236,"1 Bed","Apartment"
"4080 W Twain Ave, Las Vegas, NV 89103","2026/02/02",1507,"2 Beds","Apartment"
"4080 W Twain Ave, Las Vegas, NV 89103","2026/02/02",2060,"3 Beds","Apartment"
"5600 Boulder Hwy, Las Vegas, NV 89122","2026/02/02",1182,"Studio","Apartment"
"5600 Boulder Hwy, Las Vegas, NV 89122","2026/02/02",1222,"1 Bed","Apartment"
"5600 Boulder Hwy, Las Vegas, NV 89122","2026/02/02",1662,"2 Beds","Apartment"
"8440 Westcliff Dr, Las Vegas, NV 89145","2026/02/02",1323,"1 Bed","Apartment"
"8440 Westcliff Dr, Las Vegas, NV 89145","2026/02/02",1402,"2 Beds","Apartment"
"8440 Westcliff Dr, Las Vegas, NV 89145","2026/02/02",1726,"3 Beds","Apartment"
"5500 Mountain Vista St, Las Vegas, NV 89120","2026/02/02",1120,"1 Bed","Apartment"
"5500 Mountain Vista St, Las Vegas, NV 89120","2026/02/02",1415,"2 Beds","Apartment"
"6570 W Flamingo Rd, Las Vegas, NV 89103","2026/02/02",1500,"2 Beds",NA
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/02/02",1400,"1 Bed","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/02/02",1579,"2 Beds","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/02/02",1842,"3 Beds","Apartment"
"2255 E Sunset Rd, Las Vegas, NV 89119","2026/02/02",986,"Studio","Apartment"
"2255 E Sunset Rd, Las Vegas, NV 89119","2026/02/02",1196,"1 Bed","Apartment"
"2255 E Sunset Rd, Las Vegas, NV 89119","2026/02/02",1291,"2 Beds+","Apartment"
"1121 Lulu Ave, Las Vegas, NV 89119","2026/02/02",895,"1 Bed","Apartment"
"1121 Lulu Ave, Las Vegas, NV 89119","2026/02/02",1000,"2 Beds","Apartment"
"1121 Lulu Ave, Las Vegas, NV 89119","2026/02/02",1420,"3 Beds","Apartment"
"7545 Oso Blanca Rd, Las Vegas, NV 89149","2026/02/02",1229,"1 Bed","Apartment"
"7545 Oso Blanca Rd, Las Vegas, NV 89149","2026/02/02",1589,"2 Beds","Apartment"
"2200 Club Pacific Way, Las Vegas, NV 89128","2026/02/02",1311,"2 Beds","Apartment"
"2200 Club Pacific Way, Las Vegas, NV 89128","2026/02/02",1686,"3 Beds","Apartment"
"3140 St Rose Pky, Las Vegas, NV 89183","2026/02/02",1244,"1 Bed","Apartment"
"3140 St Rose Pky, Las Vegas, NV 89183","2026/02/02",1572,"2 Beds","Apartment"
"3140 St Rose Pky, Las Vegas, NV 89183","2026/02/02",2016,"3 Beds","Apartment"
"1700 N Lamb Blvd, Las Vegas, NV 89115","2026/02/02",1125,"3 Beds",NA
"6931 Plentiful Spring Ct, Las Vegas, NV 89179","2026/02/02",2300,"2 Beds","Apartment"
"6931 Plentiful Spring Ct, Las Vegas, NV 89179","2026/02/02",2445,"3 Beds","Apartment"
"3150 S Decatur Blvd, Las Vegas, NV 89102","2026/02/02",1080,"1 Bed","Apartment"
"3150 S Decatur Blvd, Las Vegas, NV 89102","2026/02/02",1225,"2 Beds","Apartment"
"3150 S Decatur Blvd, Las Vegas, NV 89102","2026/02/02",1735,"3 Beds","Apartment"
"4316 E Tropicana Ave, Las Vegas, NV 89121","2026/02/02",1225,"3 Beds",NA
"2405-2475 W Serene Ave, Las Vegas, NV 89123","2026/02/02",1390,"1 Bed","Apartment"
"2405-2475 W Serene Ave, Las Vegas, NV 89123","2026/02/02",1340,"2 Beds","Apartment"
"3333 N Michael Way, Las Vegas, NV 89108","2026/02/02",975,"1 Bed","Apartment"
"3333 N Michael Way, Las Vegas, NV 89108","2026/02/02",1225,"2 Beds","Apartment"
"5024 Broken Sound Dr, Las Vegas, NV 89110","2026/02/02",997,"1 Bed","Apartment"
"5024 Broken Sound Dr, Las Vegas, NV 89110","2026/02/02",1140,"2 Beds","Apartment"
"5024 Broken Sound Dr, Las Vegas, NV 89110","2026/02/02",1485,"3 Beds","Apartment"
"655 Sierra Vista Dr, Las Vegas, NV 89169","2026/02/02",850,"3 Beds",NA
"2540 Fremont St, Las Vegas, NV 89104","2026/02/02",799,"3 Beds",NA
"1055 E Tropicana Ave, Las Vegas, NV 89119","2026/02/02",1755,"1 Bed","Apartment"
"1055 E Tropicana Ave, Las Vegas, NV 89119","2026/02/02",849,"2 Beds","Apartment"
"1055 E Tropicana Ave, Las Vegas, NV 89119","2026/02/02",649,"3 Beds","Apartment"
"60 N Pecos Rd, Las Vegas, NV 89101","2026/02/02",1130,"1 Bed","Apartment"
"60 N Pecos Rd, Las Vegas, NV 89101","2026/02/02",1650,"2 Beds","Apartment"
"60 N Pecos Rd, Las Vegas, NV 89101","2026/02/02",1465,"3 Beds","Apartment"
"1001 Dumont Blvd, Las Vegas, NV 89169","2026/02/02",825,"3 Beds",NA
"4550 Karen Ave, Las Vegas, NV 89121","2026/02/02",1290,"2 Beds","Apartment"
"4550 Karen Ave, Las Vegas, NV 89121","2026/02/02",1385,"3 Beds","Apartment"
"2629 Wyandotte St, Las Vegas, NV 89102","2026/02/02",810,"1 Bed","Apartment"
"2629 Wyandotte St, Las Vegas, NV 89102","2026/02/02",1344,"2 Beds","Apartment"
"2629 Wyandotte St, Las Vegas, NV 89102","2026/02/02",1799,"3 Beds","Apartment"
"50 N 21st St, Las Vegas, NV 89101","2026/02/02",750,"Studio","Apartment"
"50 N 21st St, Las Vegas, NV 89101","2026/02/02",719,"1 Bed","Apartment"
"5421 E Harmon Ave, Las Vegas, NV 89122","2026/02/02",850,"Studio","Apartment"
"5421 E Harmon Ave, Las Vegas, NV 89122","2026/02/02",825,"1 Bed","Apartment"
"5421 E Harmon Ave, Las Vegas, NV 89122","2026/02/02",1055,"2 Beds+","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/02/02",1634,"1 Bed","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/02/02",1720,"2 Beds","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/02/02",2304,"3 Beds","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/02/02",1359,"1 Bed","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/02/02",1559,"2 Beds","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/02/02",2059,"3 Beds","Apartment"
"595 S Green Valley Pky, Henderson, NV 89012","2026/02/02",1350,"1 Bed","Apartment"
"595 S Green Valley Pky, Henderson, NV 89012","2026/02/02",1600,"2 Beds","Apartment"
"7410 Kingsley Cove Ln, North Las Vegas, NV 89084","2026/02/02",2170,"2 Beds","Apartment"
"7410 Kingsley Cove Ln, North Las Vegas, NV 89084","2026/02/02",2570,"3 Beds","Apartment"
"770 W Lone Mountain Rd, North Las Vegas, NV 89031","2026/02/02",1399,"2 Beds","Apartment"
"770 W Lone Mountain Rd, North Las Vegas, NV 89031","2026/02/02",1686,"3 Beds","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/02/02",1325,"1 Bed","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/02/02",1428,"2 Beds","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/02/02",1763,"3 Beds","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/02/02",1325,"1 Bed","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/02/02",1785,"2 Beds","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/02/02",1931,"3 Beds","Apartment"
"225 S Stephanie St, Henderson, NV 89012","2026/02/02",1460,"1 Bed","Apartment"
"225 S Stephanie St, Henderson, NV 89012","2026/02/02",1546,"2 Beds","Apartment"
"3825 Craig Crossing Dr, North Las Vegas, NV 89032","2026/02/02",1249,"1 Bed","Apartment"
"3825 Craig Crossing Dr, North Las Vegas, NV 89032","2026/02/02",1551,"2 Beds","Apartment"
"3825 Craig Crossing Dr, North Las Vegas, NV 89032","2026/02/02",2158,"3 Beds","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/02/02",1427,"1 Bed","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/02/02",1587,"2 Beds","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/02/02",2052,"3 Beds","Apartment"
"2312 N Green Valley Pky, Henderson, NV 89014","2026/02/02",1211,"1 Bed","Apartment"
"2312 N Green Valley Pky, Henderson, NV 89014","2026/02/02",1578,"2 Beds","Apartment"
"1895 N Green Valley Pky, Henderson, NV 89074","2026/02/02",1220,"1 Bed","Apartment"
"1895 N Green Valley Pky, Henderson, NV 89074","2026/02/02",1521,"2 Beds","Apartment"
"551 Eiger Way, Henderson, NV 89014","2026/02/02",1159,"1 Bed","Apartment"
"551 Eiger Way, Henderson, NV 89014","2026/02/02",1354,"2 Beds","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/02/02",1167,"1 Bed","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/02/02",1207,"2 Beds","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/02/02",1435,"3 Beds","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/02/02",1180,"1 Bed","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/02/02",1393,"2 Beds","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/02/02",1648,"3 Beds","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/02/02",1360,"1 Bed","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/02/02",1650,"2 Beds","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/02/02",1850,"3 Beds","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/02/02",1850,"2 Beds","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/02/02",2099,"3 Beds","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/02/02",1497,"1 Bed","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/02/02",1614,"2 Beds","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/02/02",1971,"3 Beds","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/02/02",1210,"1 Bed","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/02/02",1396,"2 Beds","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/02/02",1705,"3 Beds","Apartment"
"125 E Regina Ave, North Las Vegas, NV 89031","2026/02/02",1473,"1 Bed","Apartment"
"125 E Regina Ave, North Las Vegas, NV 89031","2026/02/02",1750,"2 Beds","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/02/02",1259,"Studio","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/02/02",1380,"1 Bed","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/02/02",1575,"2 Beds","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/02/02",1290,"Studio","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/02/02",1330,"1 Bed","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/02/02",1640,"2 Beds+","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/02/02",900,"1 Bed","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/02/02",1099,"2 Beds","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/02/02",1285,"3 Beds","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/02/02",1185,"1 Bed","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/02/02",1439,"2 Beds","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/02/02",1581,"3 Beds","Apartment"
"10501 W Lone Mountain Rd, Las Vegas, NV 89129","2026/02/02",1996,"2 Beds","Apartment"
"10501 W Lone Mountain Rd, Las Vegas, NV 89129","2026/02/02",2277,"3 Beds","Apartment"
"9445 Titania Dawn St, Las Vegas, NV 89178","2026/02/02",2470,"2 Beds","Apartment"
"9445 Titania Dawn St, Las Vegas, NV 89178","2026/02/02",2370,"3 Beds","Apartment"
"5160 Tamarus St, Las Vegas, NV 89119","2026/02/02",1086,"1 Bed","Apartment"
"5160 Tamarus St, Las Vegas, NV 89119","2026/02/02",1498,"2 Beds","Apartment"
"4600 Sirius Ave, Las Vegas, NV 89102","2026/02/02",1047,"1 Bed","Apartment"
"4600 Sirius Ave, Las Vegas, NV 89102","2026/02/02",1242,"2 Beds","Apartment"
"701 N 13th St, Las Vegas, NV 89101","2026/02/02",1180,"1 Bed","Apartment"
"701 N 13th St, Las Vegas, NV 89101","2026/02/02",1125,"2 Beds","Apartment"
"701 N 13th St, Las Vegas, NV 89101","2026/02/02",1530,"3 Beds","Apartment"
"8760 W Patrick Ln, Las Vegas, NV 89148","2026/02/02",1527,"1 Bed","Apartment"
"8760 W Patrick Ln, Las Vegas, NV 89148","2026/02/02",1815,"2 Beds","Apartment"
"4801 Spencer St, Las Vegas, NV 89119","2026/02/02",998,"1 Bed","Apartment"
"4801 Spencer St, Las Vegas, NV 89119","2026/02/02",1296,"2 Beds","Apartment"
"4965 S Nellis Blvd, Las Vegas, NV 89120","2026/02/02",1097,"1 Bed","Apartment"
"4965 S Nellis Blvd, Las Vegas, NV 89120","2026/02/02",1513,"2 Beds","Apartment"
"4965 S Nellis Blvd, Las Vegas, NV 89120","2026/02/02",1836,"3 Beds","Apartment"
"210-218 S 8th St, Las Vegas, NV 89101","2026/02/02",1150,"3 Beds",NA
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/02/02",1280,"1 Bed","Apartment"
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/02/02",1560,"2 Beds","Apartment"
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/02/02",1730,"3 Beds","Apartment"
"3121-3161 Karen Ave, Las Vegas, NV 89121","2026/02/02",975,"3 Beds",NA
"2019 Fremont St, Las Vegas, NV 89101","2026/02/02",1045,"Studio","Apartment"
"2019 Fremont St, Las Vegas, NV 89101","2026/02/02",1200,"1 Bed","Apartment"
"1015 S 3rd St, Las Vegas, NV 89101","2026/02/02",1196,"Studio","Apartment"
"1015 S 3rd St, Las Vegas, NV 89101","2026/02/02",1594,"2 Beds","Apartment"
"1300 S Casino Center Blvd, Las Vegas, NV 89104","2026/02/02",1549,"2 Beds",NA
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/02/02",1240,"1 Bed","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/02/02",1436,"2 Beds","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/02/02",1800,"3 Beds","Apartment"
"4480 Sirius Ave, Las Vegas, NV 89102","2026/02/02",1028,"Studio","Apartment"
"4480 Sirius Ave, Las Vegas, NV 89102","2026/02/02",1052,"1 Bed","Apartment"
"4480 Sirius Ave, Las Vegas, NV 89102","2026/02/02",1364,"2 Beds+","Apartment"
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/02/02",1270,"1 Bed","Apartment"
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/02/02",1315,"2 Beds","Apartment"
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/02/02",1730,"3 Beds","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/02/02",1112,"1 Bed","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/02/02",1274,"2 Beds","Apartment"
"1220 Tree Line Dr, Las Vegas, NV 89142","2026/02/02",1040,"1 Bed","Apartment"
"1220 Tree Line Dr, Las Vegas, NV 89142","2026/02/02",1247,"2 Beds","Apartment"
"1220 Tree Line Dr, Las Vegas, NV 89142","2026/02/02",1426,"3 Beds","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/02/02",755,"1 Bed","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/02/02",950,"2 Beds","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/02/02",1695,"3 Beds","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/02/02",820,"Studio","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/02/02",1300,"1 Bed","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/02/02",1350,"2 Beds","Apartment"
"344 E Desert Inn Rd, Las Vegas, NV 89109","2026/02/02",329,"1 Bed","Apartment"
"344 E Desert Inn Rd, Las Vegas, NV 89109","2026/02/02",2108,"2 Beds","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/02/02",1334,"1 Bed","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/02/02",1669,"2 Beds","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/02/02",1704,"3 Beds","Apartment"
"1250 Wigwam Pky, Henderson, NV 89074","2026/02/02",1231,"1 Bed","Apartment"
"1250 Wigwam Pky, Henderson, NV 89074","2026/02/02",1771,"2 Beds","Apartment"
"5400 Mountain Vista St, Las Vegas, NV 89120","2026/02/02",1295,"1 Bed","Apartment"
"5400 Mountain Vista St, Las Vegas, NV 89120","2026/02/02",1680,"2 Beds","Apartment"
"5400 Mountain Vista St, Las Vegas, NV 89120","2026/02/02",1840,"3 Beds","Apartment"
"3120 Wynn Rd, Las Vegas, NV 89102","2026/02/02",1138,"1 Bed","Apartment"
"3120 Wynn Rd, Las Vegas, NV 89102","2026/02/02",1288,"2 Beds","Apartment"
"375 E Starr Ave, Las Vegas, NV 89183","2026/02/02",1434,"1 Bed","Apartment"
"375 E Starr Ave, Las Vegas, NV 89183","2026/02/02",1696,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/02/02",1295,"1 Bed","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/02/02",1495,"2 Beds","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/02/02",1750,"3 Beds","Apartment"
"230 N 11th St, Las Vegas, NV 89101","2026/02/02",1059,"3 Beds",NA
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/02/02",1235,"Studio","Apartment"
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/02/02",1342,"1 Bed","Apartment"
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/02/02",1536,"2 Beds","Apartment"
"1700 Alta Dr, Las Vegas, NV 89106","2026/02/02",1339,"1 Bed","Apartment"
"1700 Alta Dr, Las Vegas, NV 89106","2026/02/02",1525,"2 Beds","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/02/02",1347,"1 Bed","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/02/02",1605,"2 Beds","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/02/02",1969,"3 Beds","Apartment"
"1600 Queen Victoria St, Las Vegas, NV 89144","2026/02/02",1645,"1 Bed","Apartment"
"1600 Queen Victoria St, Las Vegas, NV 89144","2026/02/02",1890,"2 Beds","Apartment"
"231 N 11th St, Las Vegas, NV 89101","2026/02/02",1426,"2 Beds",NA
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/02/02",1358,"Studio","Apartment"
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/02/02",1318,"1 Bed","Apartment"
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/02/02",1585,"2 Beds","Apartment"
"7777 S Jones Blvd, Las Vegas, NV 89139","2026/02/02",1595,"1 Bed","Apartment"
"7777 S Jones Blvd, Las Vegas, NV 89139","2026/02/02",1745,"2 Beds","Apartment"
"7777 S Jones Blvd, Las Vegas, NV 89139","2026/02/02",2200,"3 Beds","Apartment"
"2375 Spruce Goose St, Las Vegas, NV 89135","2026/02/02",2024,"1 Bed","Apartment"
"2375 Spruce Goose St, Las Vegas, NV 89135","2026/02/02",2489,"2 Beds","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/02/02",1419,"1 Bed","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/02/02",1602,"2 Beds","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/02/02",1966,"3 Beds","Apartment"
"2675 S Nellis Blvd, Las Vegas, NV 89121","2026/02/02",1112,"1 Bed","Apartment"
"2675 S Nellis Blvd, Las Vegas, NV 89121","2026/02/02",1314,"2 Beds","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/02/02",1075,"Studio","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/02/02",1090,"1 Bed","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/02/02",1400,"2 Beds+","Apartment"
"2601 S Grand Canyon Dr, Las Vegas, NV 89117","2026/02/02",1561,"1 Bed","Apartment"
"2601 S Grand Canyon Dr, Las Vegas, NV 89117","2026/02/02",1734,"2 Beds","Apartment"
"5870 W Harmon Ave, Las Vegas, NV 89103","2026/02/02",1178,"1 Bed","Apartment"
"5870 W Harmon Ave, Las Vegas, NV 89103","2026/02/02",1450,"2 Beds","Apartment"
"5400 S Maryland Pky, Las Vegas, NV 89119","2026/02/02",1117,"1 Bed","Apartment"
"5400 S Maryland Pky, Las Vegas, NV 89119","2026/02/02",1302,"2 Beds","Apartment"
"900 E Desert Inn Rd, Las Vegas, NV 89109","2026/02/02",1442,"1 Bed","Apartment"
"900 E Desert Inn Rd, Las Vegas, NV 89109","2026/02/02",1542,"2 Beds","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/02/02",1480,"1 Bed","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/02/02",1723,"2 Beds","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/02/02",2077,"3 Beds","Apartment"
"8777 W Maule Ave, Las Vegas, NV 89148","2026/02/02",1640,"1 Bed","Apartment"
"8777 W Maule Ave, Las Vegas, NV 89148","2026/02/02",1715,"2 Beds","Apartment"
"8777 W Maule Ave, Las Vegas, NV 89148","2026/02/02",2045,"3 Beds","Apartment"
"4000 E Bonanza Rd, Las Vegas, NV 89110","2026/02/02",1175,"1 Bed","Apartment"
"4000 E Bonanza Rd, Las Vegas, NV 89110","2026/02/02",1399,"2 Beds","Apartment"
"4000 E Bonanza Rd, Las Vegas, NV 89110","2026/02/02",1940,"3 Beds","Apartment"
"2200 N Torrey Pines Dr, Las Vegas, NV 89108","2026/02/02",1231,"1 Bed","Apartment"
"2200 N Torrey Pines Dr, Las Vegas, NV 89108","2026/02/02",1531,"2 Beds","Apartment"
"2200 N Torrey Pines Dr, Las Vegas, NV 89108","2026/02/02",1864,"3 Beds","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/02/02",1657,"1 Bed","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/02/02",1795,"2 Beds","Apartment"
"5101 E Twain Ave, Las Vegas, NV 89122","2026/02/02",929,"1 Bed","Apartment"
"5101 E Twain Ave, Las Vegas, NV 89122","2026/02/02",1189,"2 Beds","Apartment"
"2895 E Charleston Blvd, Las Vegas, NV 89104","2026/02/02",1172,"1 Bed","Apartment"
"2895 E Charleston Blvd, Las Vegas, NV 89104","2026/02/02",1297,"2 Beds","Apartment"
"2895 E Charleston Blvd, Las Vegas, NV 89104","2026/02/02",1642,"3 Beds","Apartment"
"9599 W Charleston Blvd, Las Vegas, NV 89117","2026/02/02",1421,"1 Bed","Apartment"
"9599 W Charleston Blvd, Las Vegas, NV 89117","2026/02/02",1627,"2 Beds","Apartment"
"9599 W Charleston Blvd, Las Vegas, NV 89117","2026/02/02",1843,"3 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/02/02",1375,"2 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/02/02",1855,"3 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/02/02",1925,"4 Beds","Apartment"
"1200 Redwood St, Las Vegas, NV 89146","2026/02/02",990,"Studio","Apartment"
"1200 Redwood St, Las Vegas, NV 89146","2026/02/02",1080,"1 Bed","Apartment"
"5055 E Charleston Blvd, Las Vegas, NV 89104","2026/02/02",1229,"1 Bed","Apartment"
"5055 E Charleston Blvd, Las Vegas, NV 89104","2026/02/02",1329,"2 Beds","Apartment"
"10191 W Oleta Ave, Las Vegas, NV 89178","2026/02/02",2245,"3 Beds","Apartment"
"10191 W Oleta Ave, Las Vegas, NV 89178","2026/02/02",2412,"4 Beds","Apartment"
"549 Sierra Vista Dr, Las Vegas, NV 89169","2026/02/02",851,"Studio","Apartment"
"549 Sierra Vista Dr, Las Vegas, NV 89169","2026/02/02",999,"1 Bed","Apartment"
"1270 Burnham Ave, Las Vegas, NV 89104","2026/02/02",982,"1 Bed","Apartment"
"1270 Burnham Ave, Las Vegas, NV 89104","2026/02/02",1262,"2 Beds","Apartment"
"4051 W Viking Rd, Las Vegas, NV 89103","2026/02/02",1062,"1 Bed","Apartment"
