"Address","Date","Rent","Aprt_Type","Building_Type"
"3770 University Center Dr, Las Vegas, NV 89119","2026/05/04",769,"1 Bed","Apartment"
"4080 W Twain Ave, Las Vegas, NV 89103","2026/05/04",1281,"1 Bed","Apartment"
"4080 W Twain Ave, Las Vegas, NV 89103","2026/05/04",1733,"2 Beds","Apartment"
"4080 W Twain Ave, Las Vegas, NV 89103","2026/05/04",2147,"3 Beds","Apartment"
"1111 S Cimarron Rd, Las Vegas, NV 89117","2026/05/04",1445,"1 Bed","Apartment"
"1111 S Cimarron Rd, Las Vegas, NV 89117","2026/05/04",1645,"2 Beds","Apartment"
"3540 N Hualapai Way, Las Vegas, NV 89129","2026/05/04",1320,"1 Bed","Apartment"
"3540 N Hualapai Way, Las Vegas, NV 89129","2026/05/04",1525,"2 Beds","Apartment"
"3540 N Hualapai Way, Las Vegas, NV 89129","2026/05/04",1761,"3 Beds","Apartment"
"9051 Echelon Point Dr, Las Vegas, NV 89149","2026/05/04",2400,"3 Beds",NA
"6931 Plentiful Spring Ct, Las Vegas, NV 89179","2026/05/04",2345,"2 Beds","Apartment"
"6931 Plentiful Spring Ct, Las Vegas, NV 89179","2026/05/04",2445,"3 Beds","Apartment"
"4316 E Tropicana Ave, Las Vegas, NV 89121","2026/05/04",1425,"3 Beds",NA
"6570 W Flamingo Rd, Las Vegas, NV 89103","2026/05/04",1300,"1 Bed","Apartment"
"6570 W Flamingo Rd, Las Vegas, NV 89103","2026/05/04",1500,"2 Beds","Apartment"
"5500 Mountain Vista St, Las Vegas, NV 89120","2026/05/04",1156,"1 Bed","Apartment"
"5500 Mountain Vista St, Las Vegas, NV 89120","2026/05/04",1421,"2 Beds","Apartment"
"7017 S Buffalo Dr, Las Vegas, NV 89113","2026/05/04",1450,"1 Bed","Apartment"
"7017 S Buffalo Dr, Las Vegas, NV 89113","2026/05/04",1699,"2 Beds","Apartment"
"5600 Boulder Hwy, Las Vegas, NV 89122","2026/05/04",1182,"Studio","Apartment"
"5600 Boulder Hwy, Las Vegas, NV 89122","2026/05/04",1222,"1 Bed","Apartment"
"5600 Boulder Hwy, Las Vegas, NV 89122","2026/05/04",1662,"2 Beds","Apartment"
"2720 W Serene Ave, Las Vegas, NV 89123","2026/05/04",1205,"1 Bed","Apartment"
"2720 W Serene Ave, Las Vegas, NV 89123","2026/05/04",1330,"2 Beds","Apartment"
"2720 W Serene Ave, Las Vegas, NV 89123","2026/05/04",1595,"3 Beds","Apartment"
"1121 Lulu Ave, Las Vegas, NV 89119","2026/05/04",895,"1 Bed","Apartment"
"1121 Lulu Ave, Las Vegas, NV 89119","2026/05/04",1000,"2 Beds","Apartment"
"1121 Lulu Ave, Las Vegas, NV 89119","2026/05/04",1420,"3 Beds","Apartment"
"6363 Clarice Ave, Las Vegas, NV 89107","2026/05/04",1024,"1 Bed","Apartment"
"6363 Clarice Ave, Las Vegas, NV 89107","2026/05/04",1115,"2 Beds","Apartment"
"6363 Clarice Ave, Las Vegas, NV 89107","2026/05/04",1455,"3 Beds","Apartment"
"1700 N Lamb Blvd, Las Vegas, NV 89115","2026/05/04",1425,"3 Beds",NA
"4550 Karen Ave, Las Vegas, NV 89121","2026/05/04",1235,"2 Beds","Apartment"
"4550 Karen Ave, Las Vegas, NV 89121","2026/05/04",1385,"3 Beds","Apartment"
"1055 E Tropicana Ave, Las Vegas, NV 89119","2026/05/04",1755,"1 Bed","Apartment"
"1055 E Tropicana Ave, Las Vegas, NV 89119","2026/05/04",1075,"2 Beds","Apartment"
"1055 E Tropicana Ave, Las Vegas, NV 89119","2026/05/04",925,"3 Beds+","Apartment"
"5024 Broken Sound Dr, Las Vegas, NV 89110","2026/05/04",947,"1 Bed","Apartment"
"5024 Broken Sound Dr, Las Vegas, NV 89110","2026/05/04",1097,"2 Beds","Apartment"
"5024 Broken Sound Dr, Las Vegas, NV 89110","2026/05/04",1485,"3 Beds","Apartment"
"1701 N Jones Blvd, Las Vegas, NV 89108","2026/05/04",1059,"1 Bed","Apartment"
"1701 N Jones Blvd, Las Vegas, NV 89108","2026/05/04",1268,"2 Beds","Apartment"
"2312 N Green Valley Pky, Henderson, NV 89014","2026/05/04",1284,"1 Bed","Apartment"
"2312 N Green Valley Pky, Henderson, NV 89014","2026/05/04",1503,"2 Beds","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/05/04",1698,"1 Bed","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/05/04",1878,"2 Beds","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/05/04",2123,"3 Beds","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/05/04",1355,"1 Bed","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/05/04",1640,"2 Beds","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/05/04",1825,"3 Beds","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/05/04",1433,"1 Bed","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/05/04",1683,"2 Beds","Apartment"
"225 S Stephanie St, Henderson, NV 89012","2026/05/04",1333,"1 Bed","Apartment"
"225 S Stephanie St, Henderson, NV 89012","2026/05/04",1525,"2 Beds","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/05/04",1319,"Studio","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/05/04",1440,"1 Bed","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/05/04",1635,"2 Beds","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/05/04",1352,"1 Bed","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/05/04",1577,"2 Beds","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/05/04",2027,"3 Beds","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/05/04",1370,"1 Bed","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/05/04",1630,"2 Beds","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/05/04",2040,"3 Beds","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/05/04",1430,"1 Bed","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/05/04",1696,"2 Beds","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/05/04",1921,"3 Beds","Apartment"
"551 Eiger Way, Henderson, NV 89014","2026/05/04",1199,"1 Bed","Apartment"
"551 Eiger Way, Henderson, NV 89014","2026/05/04",1359,"2 Beds","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/05/04",1280,"1 Bed","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/05/04",1629,"2 Beds","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/05/04",1965,"3 Beds","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/05/04",1141,"1 Bed","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/05/04",1304,"2 Beds","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/05/04",1680,"3 Beds","Apartment"
"595 S Green Valley Pky, Henderson, NV 89012","2026/05/04",1350,"1 Bed","Apartment"
"595 S Green Valley Pky, Henderson, NV 89012","2026/05/04",1550,"2 Beds","Apartment"
"1895 N Green Valley Pky, Henderson, NV 89074","2026/05/04",1162,"1 Bed","Apartment"
"1895 N Green Valley Pky, Henderson, NV 89074","2026/05/04",1450,"2 Beds","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/05/04",970,"1 Bed","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/05/04",1170,"2 Beds","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/05/04",1390,"3 Beds","Apartment"
"770 W Lone Mountain Rd, North Las Vegas, NV 89031","2026/05/04",1329,"2 Beds","Apartment"
"770 W Lone Mountain Rd, North Las Vegas, NV 89031","2026/05/04",1646,"3 Beds","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/05/04",1167,"1 Bed","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/05/04",1225,"2 Beds","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/05/04",1636,"3 Beds","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/05/04",1375,"Studio","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/05/04",1385,"1 Bed","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/05/04",1665,"2 Beds+","Apartment"
"7410 Kingsley Cove Ln, North Las Vegas, NV 89084","2026/05/04",2100,"2 Beds","Apartment"
"7410 Kingsley Cove Ln, North Las Vegas, NV 89084","2026/05/04",2299,"3 Beds","Apartment"
"125 E Regina Ave, North Las Vegas, NV 89031","2026/05/04",1473,"1 Bed","Apartment"
"125 E Regina Ave, North Las Vegas, NV 89031","2026/05/04",1750,"2 Beds","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/05/04",1302,"1 Bed","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/05/04",1427,"2 Beds","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/05/04",1707,"3 Beds","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/05/04",1650,"1 Bed","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/05/04",1850,"2 Beds","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/05/04",2099,"3 Beds","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/05/04",1186,"1 Bed","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/05/04",1239,"2 Beds","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/05/04",1781,"3 Beds","Apartment"
"2019 Fremont St, Las Vegas, NV 89101","2026/05/04",1045,"Studio","Apartment"
"2019 Fremont St, Las Vegas, NV 89101","2026/05/04",1200,"1 Bed","Apartment"
"9445 Titania Dawn St, Las Vegas, NV 89178","2026/05/04",2470,"2 Beds","Apartment"
"9445 Titania Dawn St, Las Vegas, NV 89178","2026/05/04",2470,"3 Beds","Apartment"
"4600 Sirius Ave, Las Vegas, NV 89102","2026/05/04",1123,"1 Bed","Apartment"
"4600 Sirius Ave, Las Vegas, NV 89102","2026/05/04",1318,"2 Beds","Apartment"
"8760 W Patrick Ln, Las Vegas, NV 89148","2026/05/04",1722,"1 Bed","Apartment"
"8760 W Patrick Ln, Las Vegas, NV 89148","2026/05/04",1879,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"4965 S Nellis Blvd, Las Vegas, NV 89120","2026/05/04",1281,"1 Bed","Apartment"
"4965 S Nellis Blvd, Las Vegas, NV 89120","2026/05/04",1517,"2 Beds","Apartment"
"4965 S Nellis Blvd, Las Vegas, NV 89120","2026/05/04",1992,"3 Beds","Apartment"
"5160 Tamarus St, Las Vegas, NV 89119","2026/05/04",950,"1 Bed","Apartment"
"5160 Tamarus St, Las Vegas, NV 89119","2026/05/04",1100,"2 Beds","Apartment"
"4801 Spencer St, Las Vegas, NV 89119","2026/05/04",1058,"1 Bed","Apartment"
"4801 Spencer St, Las Vegas, NV 89119","2026/05/04",1311,"2 Beds","Apartment"
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/05/04",1270,"1 Bed","Apartment"
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/05/04",1730,"3 Beds","Apartment"
"1220 Tree Line Dr, Las Vegas, NV 89142","2026/05/04",1247,"2 Beds","Apartment"
"1220 Tree Line Dr, Las Vegas, NV 89142","2026/05/04",1425,"3 Beds","Apartment"
"2301 S Valley View Blvd, Las Vegas, NV 89102","2026/05/04",1089,"1 Bed","Apartment"
"2301 S Valley View Blvd, Las Vegas, NV 89102","2026/05/04",1399,"2 Beds","Apartment"
"3900 Dalecrest Dr, Las Vegas, NV 89129","2026/05/04",1130,"1 Bed","Apartment"
"3900 Dalecrest Dr, Las Vegas, NV 89129","2026/05/04",1255,"2 Beds","Apartment"
"3900 Dalecrest Dr, Las Vegas, NV 89129","2026/05/04",1730,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"5145 Rawhide St, Las Vegas, NV 89122","2026/05/04",1214,"1 Bed","Apartment"
"5145 Rawhide St, Las Vegas, NV 89122","2026/05/04",1329,"2 Beds","Apartment"
"5145 Rawhide St, Las Vegas, NV 89122","2026/05/04",2244,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"3121-3161 Karen Ave, Las Vegas, NV 89121","2026/05/04",875,"3 Beds",NA
"4480 Sirius Ave, Las Vegas, NV 89102","2026/05/04",928,"Studio","Apartment"
"4480 Sirius Ave, Las Vegas, NV 89102","2026/05/04",1003,"1 Bed","Apartment"
"4480 Sirius Ave, Las Vegas, NV 89102","2026/05/04",1060,"2 Beds+","Apartment"
"330 S 11th St, Las Vegas, NV 89101","2026/05/04",1275,"2 Beds+",NA
"1015 S 3rd St, Las Vegas, NV 89101","2026/05/04",1196,"2 Beds+",NA
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/05/04",1280,"1 Bed","Apartment"
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/05/04",1560,"2 Beds","Apartment"
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/05/04",1730,"3 Beds","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/05/04",1200,"1 Bed","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/05/04",1382,"2 Beds","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/05/04",1840,"3 Beds","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/05/04",1392,"1 Bed","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/05/04",1561,"2 Beds","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/05/04",1781,"3 Beds","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/05/04",820,"Studio","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/05/04",1300,"1 Bed","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/05/04",1350,"2 Beds","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/05/04",595,"Studio","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/05/04",795,"1 Bed","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/05/04",950,"2 Beds","Apartment"
"344 E Desert Inn Rd, Las Vegas, NV 89109","2026/05/04",329,"1 Bed","Apartment"
"344 E Desert Inn Rd, Las Vegas, NV 89109","2026/05/04",2108,"2 Beds","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/05/04",1328,"1 Bed","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/05/04",1578,"2 Beds","Apartment"
"1250 Wigwam Pky, Henderson, NV 89074","2026/05/04",1370,"1 Bed","Apartment"
"1250 Wigwam Pky, Henderson, NV 89074","2026/05/04",1652,"2 Beds","Apartment"
"3355 Arville St, Las Vegas, NV 89102","2026/05/04",1371,"1 Bed","Apartment"
"3355 Arville St, Las Vegas, NV 89102","2026/05/04",1386,"2 Beds","Apartment"
"5870 W Harmon Ave, Las Vegas, NV 89103","2026/05/04",1384,"1 Bed","Apartment"
"5870 W Harmon Ave, Las Vegas, NV 89103","2026/05/04",1480,"2 Beds","Apartment"
"5155 S Torrey Pines Dr, Las Vegas, NV 89118","2026/05/04",1342,"1 Bed","Apartment"
"5155 S Torrey Pines Dr, Las Vegas, NV 89118","2026/05/04",1658,"2 Beds","Apartment"
"5055 E Charleston Blvd, Las Vegas, NV 89104","2026/05/04",1126,"1 Bed","Apartment"
"5055 E Charleston Blvd, Las Vegas, NV 89104","2026/05/04",1264,"2 Beds","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/05/04",1482,"1 Bed","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/05/04",1690,"2 Beds","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/05/04",1999,"3 Beds","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/05/04",1182,"2 Beds","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/05/04",1482,"3 Beds","Apartment"
"230 N 11th St, Las Vegas, NV 89101","2026/05/04",1059,"3 Beds",NA
"8920 W Russell Rd, Las Vegas, NV 89148","2026/05/04",1690,"1 Bed","Apartment"
"8920 W Russell Rd, Las Vegas, NV 89148","2026/05/04",1760,"2 Beds","Apartment"
"5101 E Twain Ave, Las Vegas, NV 89122","2026/05/04",967,"1 Bed","Apartment"
"5101 E Twain Ave, Las Vegas, NV 89122","2026/05/04",1227,"2 Beds","Apartment"
"3120 Wynn Rd, Las Vegas, NV 89102","2026/05/04",1175,"1 Bed","Apartment"
"3120 Wynn Rd, Las Vegas, NV 89102","2026/05/04",1275,"2 Beds","Apartment"
"6655 S Fort Apache, Las Vegas, NV 89148","2026/05/04",1526,"1 Bed","Apartment"
"6655 S Fort Apache, Las Vegas, NV 89148","2026/05/04",1736,"2 Beds","Apartment"
"2375 Spruce Goose St, Las Vegas, NV 89135","2026/05/04",1846,"1 Bed","Apartment"
"2375 Spruce Goose St, Las Vegas, NV 89135","2026/05/04",2444,"2 Beds","Apartment"
"231 N 11th St, Las Vegas, NV 89101","2026/05/04",1556,"2 Beds",NA
"4441 Escondido St, Las Vegas, NV 89119","2026/05/04",975,"1 Bed","Apartment"
"4441 Escondido St, Las Vegas, NV 89119","2026/05/04",1075,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1200 Redwood St, Las Vegas, NV 89146","2026/05/04",990,"Studio","Apartment"
"1200 Redwood St, Las Vegas, NV 89146","2026/05/04",1080,"1 Bed","Apartment"
"1200 Redwood St, Las Vegas, NV 89146","2026/05/04",1190,"2 Beds","Apartment"
"6767 W Windmill Ln, Las Vegas, NV 89139","2026/05/04",1420,"1 Bed","Apartment"
"6767 W Windmill Ln, Las Vegas, NV 89139","2026/05/04",1783,"2 Beds","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/05/04",1075,"Studio","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/05/04",1090,"1 Bed","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/05/04",1315,"2 Beds+","Apartment"
"5316 Danville Ln, Las Vegas, NV 89119","2026/05/04",1203,"1 Bed","Apartment"
"5316 Danville Ln, Las Vegas, NV 89119","2026/05/04",1412,"2 Beds","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/05/04",1350,"1 Bed","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/05/04",1506,"2 Beds","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/05/04",1810,"3 Beds","Apartment"
"1600 Queen Victoria St, Las Vegas, NV 89144","2026/05/04",1645,"1 Bed","Apartment"
"1600 Queen Victoria St, Las Vegas, NV 89144","2026/05/04",1890,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"375 E Starr Ave, Las Vegas, NV 89183","2026/05/04",1499,"1 Bed","Apartment"
"375 E Starr Ave, Las Vegas, NV 89183","2026/05/04",1653,"2 Beds","Apartment"
"8600 N Grand Canyon Dr, Las Vegas, NV 89166","2026/05/04",1630,"1 Bed","Apartment"
"8600 N Grand Canyon Dr, Las Vegas, NV 89166","2026/05/04",1745,"2 Beds","Apartment"
"9599 W Charleston Blvd, Las Vegas, NV 89117","2026/05/04",1298,"1 Bed","Apartment"
"9599 W Charleston Blvd, Las Vegas, NV 89117","2026/05/04",1578,"2 Beds","Apartment"
"9599 W Charleston Blvd, Las Vegas, NV 89117","2026/05/04",2013,"3 Beds","Apartment"
"5400 W Cheyenne Ave, Las Vegas, NV 89108","2026/05/04",1241,"1 Bed","Apartment"
"5400 W Cheyenne Ave, Las Vegas, NV 89108","2026/05/04",1371,"2 Beds","Apartment"
"2675 S Nellis Blvd, Las Vegas, NV 89121","2026/05/04",1112,"1 Bed","Apartment"
"2675 S Nellis Blvd, Las Vegas, NV 89121","2026/05/04",1384,"2 Beds","Apartment"
"3555 Stober Blvd, Las Vegas, NV 89103","2026/05/04",1065,"1 Bed","Apartment"
"3555 Stober Blvd, Las Vegas, NV 89103","2026/05/04",1125,"2 Beds","Apartment"
"8777 W Maule Ave, Las Vegas, NV 89148","2026/05/04",1705,"1 Bed","Apartment"
"8777 W Maule Ave, Las Vegas, NV 89148","2026/05/04",1785,"2 Beds","Apartment"
"8777 W Maule Ave, Las Vegas, NV 89148","2026/05/04",1870,"3 Beds","Apartment"
"2601 S Grand Canyon Dr, Las Vegas, NV 89117","2026/05/04",1505,"1 Bed","Apartment"
"2601 S Grand Canyon Dr, Las Vegas, NV 89117","2026/05/04",1721,"2 Beds","Apartment"
"2895 E Charleston Blvd, Las Vegas, NV 89104","2026/05/04",975,"1 Bed","Apartment"
"2895 E Charleston Blvd, Las Vegas, NV 89104","2026/05/04",1050,"2 Beds","Apartment"
"2895 E Charleston Blvd, Las Vegas, NV 89104","2026/05/04",1550,"3 Beds","Apartment"
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/05/04",1230,"Studio","Apartment"
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/05/04",1297,"1 Bed","Apartment"
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/05/04",1461,"2 Beds","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/05/04",1657,"1 Bed","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/05/04",1795,"2 Beds","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/05/04",2567,"3 Beds","Apartment"
"900 E Desert Inn Rd, Las Vegas, NV 89109","2026/05/04",1689,"1 Bed","Apartment"
"900 E Desert Inn Rd, Las Vegas, NV 89109","2026/05/04",1739,"2 Beds","Apartment"
"7227 W Windmill Ln, Las Vegas, NV 89113","2026/05/04",1412,"1 Bed","Apartment"
"7227 W Windmill Ln, Las Vegas, NV 89113","2026/05/04",1788,"2 Beds","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/05/04",1303,"1 Bed","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/05/04",1528,"2 Beds","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/05/04",1954,"3 Beds","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/05/04",1554,"1 Bed","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/05/04",1728,"2 Beds","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/05/04",2099,"3 Beds","Apartment"
"3890 Cambridge St, Las Vegas, NV 89119","2026/05/04",725,"Studio","Apartment"
"3890 Cambridge St, Las Vegas, NV 89119","2026/05/04",899,"1 Bed","Apartment"
"1536 N 22nd St, Las Vegas, NV 89101","2026/05/04",1195,"1 Bed",NA
"7075 W Gowan Rd, Las Vegas, NV 89129","2026/05/04",1195,"1 Bed","Apartment"
"7075 W Gowan Rd, Las Vegas, NV 89129","2026/05/04",1384,"2 Beds","Apartment"
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/05/04",1172,"Studio","Apartment"
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/05/04",1280,"1 Bed","Apartment"
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/05/04",1497,"2 Beds","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/05/04",1325,"1 Bed","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/05/04",1375,"2 Beds","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/05/04",1799,"3 Beds","Apartment"
"549 Sierra Vista Dr, Las Vegas, NV 89169","2026/05/04",855,"Studio","Apartment"
"549 Sierra Vista Dr, Las Vegas, NV 89169","2026/05/04",1055,"1 Bed","Apartment"
"8350 W Desert Inn Rd, Las Vegas, NV 89117","2026/05/04",1245,"1 Bed","Apartment"
"8350 W Desert Inn Rd, Las Vegas, NV 89117","2026/05/04",1602,"2 Beds","Apartment"
"8350 W Desert Inn Rd, Las Vegas, NV 89117","2026/05/04",1930,"3 Beds","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/05/04",1379,"1 Bed","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/05/04",1288,"2 Beds","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/05/04",1716,"3 Beds","Apartment"
"4485 Pennwood Ave, Las Vegas, NV 89102","2026/05/04",1318,"2 Beds","Apartment"
"4485 Pennwood Ave, Las Vegas, NV 89102","2026/05/04",1528,"3 Beds","Apartment"
"5400 S Maryland Pky, Las Vegas, NV 89119","2026/05/04",1117,"1 Bed","Apartment"
"5400 S Maryland Pky, Las Vegas, NV 89119","2026/05/04",1252,"2 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/05/04",1350,"2 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/05/04",1760,"3 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/05/04",1940,"4 Beds","Apartment"
"7688 Blue Diamond Rd, Las Vegas, NV 89178","2026/05/04",1460,"1 Bed","Apartment"
"7688 Blue Diamond Rd, Las Vegas, NV 89178","2026/05/04",1730,"2 Beds","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/05/04",1383,"1 Bed","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/05/04",1449,"2 Beds","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/05/04",1654,"3 Beds","Apartment"
"4051 W Viking Rd, Las Vegas, NV 89103","2026/05/04",1012,"1 Bed","Apartment"
"4051 W Viking Rd, Las Vegas, NV 89103","2026/05/04",1289,"2 Beds","Apartment"
"1700 Alta Dr, Las Vegas, NV 89106","2026/05/04",1275,"1 Bed","Apartment"
"1700 Alta Dr, Las Vegas, NV 89106","2026/05/04",1518,"2 Beds","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/05/04",1474,"1 Bed","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/05/04",1706,"2 Beds","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/05/04",980,"1 Bed","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/05/04",1415,"2 Beds","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/05/04",1780,"3 Beds","Apartment"
"9235 W Russell Rd, Las Vegas, NV 89148","2026/05/04",1835,"Studio","Apartment"
"9235 W Russell Rd, Las Vegas, NV 89148","2026/05/04",1935,"1 Bed","Apartment"
"9235 W Russell Rd, Las Vegas, NV 89148","2026/05/04",2935,"2 Beds","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/05/04",899,"1 Bed","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/05/04",1099,"2 Beds","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/05/04",1486,"3 Beds","Apartment"
"1270 Burnham Ave, Las Vegas, NV 89104","2026/05/04",982,"1 Bed","Apartment"
"1270 Burnham Ave, Las Vegas, NV 89104","2026/05/04",1262,"2 Beds","Apartment"
"1101 Dumont Blvd, Las Vegas, NV 89169","2026/05/04",865,"Studio","Apartment"
"1101 Dumont Blvd, Las Vegas, NV 89169","2026/05/04",899,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"3651 S Arville St, Las Vegas, NV 89103","2026/05/04",850,"Studio","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/05/04",925,"1 Bed","Apartment"
