"Address","Date","Rent","Aprt_Type","Building_Type"
"1401 E Girard Pl, Englewood, CO 80113","2026/05/04",1949,"3 Beds","Apartment"
"1324 Xanadu St, Aurora, CO 80011","2026/05/04",1505,"1 Bed","Apartment"
"1324 Xanadu St, Aurora, CO 80011","2026/05/04",1481,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"7791-7797 W 52nd Ave, Arvada, CO 80002","2026/05/04",1095,"1 Bed","Apartment"
"7791-7797 W 52nd Ave, Arvada, CO 80002","2026/05/04",1450,"2 Beds","Apartment"
"1450 Lamar St, Lakewood, CO 80214","2026/05/04",795,"1 Bed","Apartment"
"1450 Lamar St, Lakewood, CO 80214","2026/05/04",1095,"2 Beds","Apartment"
"12100 E Colfax Ave, Aurora, CO 80011","2026/05/04",1313,"1 Bed","Apartment"
"12100 E Colfax Ave, Aurora, CO 80011","2026/05/04",1576,"2 Beds","Apartment"
"4290 Knox Ct, Denver, CO 80211","2026/05/04",845,"2 Beds","Room"
"3800 Adams St, Denver, CO 80205","2026/05/04",730,"2 Beds","Room"
"942 Lipan St, Denver, CO 80204","2026/05/04",3660,"2 Beds","Room"
"1659 N Quebec St, Denver, CO 80220","2026/05/04",2650,"2 Beds","Room"
NA,NA,NA,NA,NA
"2085 S Josephine St, Denver, CO 80210","2026/05/04",1360,"2 Beds","Room"
"400 N Grant St, Denver, CO 80203","2026/05/04",1872,"Studio","Apartment"
"400 N Grant St, Denver, CO 80203","2026/05/04",2101,"1 Bed","Apartment"
"400 N Grant St, Denver, CO 80203","2026/05/04",3140,"2 Beds","Apartment"
"66 S Clarkson St, Denver, CO 80209","2026/05/04",1020,"Studio","Apartment"
"66 S Clarkson St, Denver, CO 80209","2026/05/04",1155,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1035 N Sherman St, Denver, CO 80203","2026/05/04",985,"Studio","Apartment"
"1035 N Sherman St, Denver, CO 80203","2026/05/04",1280,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1000 Lincoln St, Denver, CO 80203","2026/05/04",870,"1 Bed","Room"
NA,NA,NA,NA,NA
"101 Grant St, Denver, CO 80203","2026/05/04",1010,"Studio","Apartment"
"101 Grant St, Denver, CO 80203","2026/05/04",1210,"1 Bed","Apartment"
"101 Grant St, Denver, CO 80203","2026/05/04",1810,"2 Beds","Apartment"
"594-598 S Lincoln St, Denver, CO 80209","2026/05/04",1055,"1 Bed","Apartment"
"594-598 S Lincoln St, Denver, CO 80209","2026/05/04",1630,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"45-75 S Washington St, Denver, CO 80209","2026/05/04",975,"1 Bed","Apartment"
"45-75 S Washington St, Denver, CO 80209","2026/05/04",1400,"2 Beds","Apartment"
"1295 Race St, Denver, CO 80206","2026/05/04",1259,"Studio","Apartment"
"1295 Race St, Denver, CO 80206","2026/05/04",1939,"2 Beds","Apartment"
"636-648 N Pearl St, Denver, CO 80203","2026/05/04",1030,"2 Beds",NA
"6343 E Girard Pl, Denver, CO 80222","2026/05/04",1408,"1 Bed","Apartment"
"6343 E Girard Pl, Denver, CO 80222","2026/05/04",2045,"2 Beds","Apartment"
"6343 E Girard Pl, Denver, CO 80222","2026/05/04",2479,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"2749 Walnut St, Denver, CO 80205","2026/05/04",1602,"1 Bed","Apartment"
"2749 Walnut St, Denver, CO 80205","2026/05/04",2422,"2 Beds","Apartment"
"530 25th St, Denver, CO 80205","2026/05/04",1130,"Studio","Apartment"
"530 25th St, Denver, CO 80205","2026/05/04",1390,"1 Bed","Apartment"
"530 25th St, Denver, CO 80205","2026/05/04",2039,"2 Beds","Apartment"
"2120 Blake St, Denver, CO 80205","2026/05/04",1460,"Studio","Apartment"
"2120 Blake St, Denver, CO 80205","2026/05/04",1775,"1 Bed","Apartment"
"2120 Blake St, Denver, CO 80205","2026/05/04",2190,"2 Beds","Apartment"
"1235 Grant St, Denver, CO 80203","2026/05/04",1190,"Studio","Apartment"
"1235 Grant St, Denver, CO 80203","2026/05/04",1390,"1 Bed","Apartment"
"1235 Grant St, Denver, CO 80203","2026/05/04",1690,"2 Beds","Apartment"
"2680 18th St, Denver, CO 80211","2026/05/04",1692,"Studio","Apartment"
"2680 18th St, Denver, CO 80211","2026/05/04",2066,"1 Bed","Apartment"
"2680 18th St, Denver, CO 80211","2026/05/04",3066,"2 Beds","Apartment"
"2680 Roslyn St, Denver, CO 80238","2026/05/04",1700,"1 Bed","Apartment"
"2680 Roslyn St, Denver, CO 80238","2026/05/04",2174,"2 Beds","Apartment"
"534 Washington St, Denver, CO 80203","2026/05/04",1370,"1 Bed","Apartment"
"534 Washington St, Denver, CO 80203","2026/05/04",1495,"2 Beds","Apartment"
"15 Logan St, Denver, CO 80203","2026/05/04",965,"1 Bed","Apartment"
"15 Logan St, Denver, CO 80203","2026/05/04",1335,"2 Beds","Apartment"
"1749 S Dayton St, Denver, CO 80247","2026/05/04",1251,"1 Bed","Apartment"
"1749 S Dayton St, Denver, CO 80247","2026/05/04",1299,"2 Beds","Apartment"
"1749 S Dayton St, Denver, CO 80247","2026/05/04",2028,"3 Beds","Apartment"
"150 W 9th Ave, Denver, CO 80204","2026/05/04",1646,"Studio","Apartment"
"150 W 9th Ave, Denver, CO 80204","2026/05/04",1741,"1 Bed","Apartment"
"150 W 9th Ave, Denver, CO 80204","2026/05/04",2656,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"3125-3129 W Arkansas Ave, Denver, CO 80219","2026/05/04",1039,"Studio","Apartment"
"3125-3129 W Arkansas Ave, Denver, CO 80219","2026/05/04",1039,"1 Bed","Apartment"
"3125-3129 W Arkansas Ave, Denver, CO 80219","2026/05/04",1377,"2 Beds+","Apartment"
"5155 E Yale Ave, Denver, CO 80222","2026/05/04",1273,"1 Bed","Apartment"
"5155 E Yale Ave, Denver, CO 80222","2026/05/04",1517,"2 Beds","Apartment"
"1255 19th St, Denver, CO 80202","2026/05/04",1000,"Studio","Apartment"
"1255 19th St, Denver, CO 80202","2026/05/04",1055,"1 Bed","Apartment"
"1255 19th St, Denver, CO 80202","2026/05/04",1360,"2 Beds","Apartment"
"333 E 16th Ave, Denver, CO 80203","2026/05/04",895,"Studio","Apartment"
"333 E 16th Ave, Denver, CO 80203","2026/05/04",1095,"1 Bed","Apartment"
"3446 S Akron St, Denver, CO 80231","2026/05/04",1243,"1 Bed","Apartment"
"3446 S Akron St, Denver, CO 80231","2026/05/04",1422,"2 Beds","Apartment"
"3446 S Akron St, Denver, CO 80231","2026/05/04",2393,"3 Beds","Apartment"
"820 N Sherman St, Denver, CO 80203","2026/05/04",1300,"Studio","Apartment"
"820 N Sherman St, Denver, CO 80203","2026/05/04",1930,"2 Beds","Apartment"
"7500 Dakin St, Denver, CO 80221","2026/05/04",1020,"1 Bed","Apartment"
"7500 Dakin St, Denver, CO 80221","2026/05/04",1220,"2 Beds","Apartment"
"Smith Rd & Colorado Blvd, Denver, CO 80207","2026/05/04",788,"1 Bed","Apartment"
"Smith Rd & Colorado Blvd, Denver, CO 80207","2026/05/04",945,"2 Beds","Apartment"
"Smith Rd & Colorado Blvd, Denver, CO 80207","2026/05/04",1821,"3 Beds","Apartment"
"1436 S Irving St, Denver, CO 80219","2026/05/04",992,"1 Bed","Apartment"
"1436 S Irving St, Denver, CO 80219","2026/05/04",1087,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1777 Williams St, Denver, CO 80218","2026/05/04",1155,"2 Beds",NA
NA,NA,NA,NA,NA
"2660 S Delaware St, Denver, CO 80223","2026/05/04",2600,"2 Beds",NA
"120 E Grace Pl, Denver, CO 80221","2026/05/04",1299,"1 Bed","Apartment"
"120 E Grace Pl, Denver, CO 80221","2026/05/04",1599,"2 Beds","Apartment"
"120 E Grace Pl, Denver, CO 80221","2026/05/04",2149,"3 Beds","Apartment"
"5120 N Broadway, Denver, CO 80216","2026/05/04",1299,"1 Bed","Apartment"
"5120 N Broadway, Denver, CO 80216","2026/05/04",1499,"2 Beds","Apartment"
"5120 N Broadway, Denver, CO 80216","2026/05/04",2371,"3 Beds","Apartment"
"2799 W 13th Ave, Denver, CO 80204","2026/05/04",1750,"3 Beds",NA
"2775 S Federal Blvd, Denver, CO 80236","2026/05/04",975,"1 Bed","Apartment"
"2775 S Federal Blvd, Denver, CO 80236","2026/05/04",1299,"2 Beds","Apartment"
"1410-1430 Albion St, Denver, CO 80220","2026/05/04",1349,"Studio","Apartment"
"1410-1430 Albion St, Denver, CO 80220","2026/05/04",1149,"1 Bed","Apartment"
"1410-1430 Albion St, Denver, CO 80220","2026/05/04",1399,"2 Beds","Apartment"
"5190 N Broadway, Denver, CO 80216","2026/05/04",1299,"1 Bed","Apartment"
"5190 N Broadway, Denver, CO 80216","2026/05/04",1499,"2 Beds","Apartment"
"5190 N Broadway, Denver, CO 80216","2026/05/04",2035,"3 Beds+","Apartment"
"1161 W 69th Ave, Denver, CO 80221","2026/05/04",985,"Studio","Apartment"
"1161 W 69th Ave, Denver, CO 80221","2026/05/04",1000,"1 Bed","Apartment"
"1161 W 69th Ave, Denver, CO 80221","2026/05/04",1416,"2 Beds","Apartment"
"1510 N Valentia St, Denver, CO 80220","2026/05/04",1122,"1 Bed","Apartment"
"1510 N Valentia St, Denver, CO 80220","2026/05/04",1338,"2 Beds","Apartment"
"1510 N Valentia St, Denver, CO 80220","2026/05/04",1538,"3 Beds","Apartment"
"2449 S Colorado Blvd, Denver, CO 80222","2026/05/04",1499,"Studio","Apartment"
"2449 S Colorado Blvd, Denver, CO 80222","2026/05/04",999,"1 Bed","Apartment"
"2449 S Colorado Blvd, Denver, CO 80222","2026/05/04",1199,"2 Beds","Apartment"
"1170 Ash St, Denver, CO 80220","2026/05/04",1399,"1 Bed","Apartment"
"1170 Ash St, Denver, CO 80220","2026/05/04",1761,"2 Beds","Apartment"
"1170 Ash St, Denver, CO 80220","2026/05/04",2034,"3 Beds","Apartment"
"919 Alcott St, Denver, CO 80204","2026/05/04",1249,"1 Bed","Apartment"
"919 Alcott St, Denver, CO 80204","2026/05/04",1499,"2 Beds","Apartment"
"3270 W Colfax Ave, Denver, CO 80204","2026/05/04",1275,"Studio","Apartment"
"3270 W Colfax Ave, Denver, CO 80204","2026/05/04",1200,"1 Bed","Apartment"
"3270 W Colfax Ave, Denver, CO 80204","2026/05/04",1750,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"6066 Lamar St, Arvada, CO 80003","2026/05/04",1325,"1 Bed","Apartment"
"6066 Lamar St, Arvada, CO 80003","2026/05/04",1505,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"6201 E 62nd Ave, Commerce City, CO 80022","2026/05/04",1494,"2 Beds","Apartment"
"6201 E 62nd Ave, Commerce City, CO 80022","2026/05/04",2085,"3 Beds","Apartment"
"1470 S Havana St, Aurora, CO 80012","2026/05/04",1850,"1 Bed","Apartment"
"1470 S Havana St, Aurora, CO 80012","2026/05/04",2700,"2 Beds","Apartment"
"9803 W Girton Dr, Lakewood, CO 80227","2026/05/04",959,"Studio","Apartment"
"9803 W Girton Dr, Lakewood, CO 80227","2026/05/04",1105,"1 Bed","Apartment"
"9803 W Girton Dr, Lakewood, CO 80227","2026/05/04",1316,"2 Beds","Apartment"
"700 W Belleview Ave, Englewood, CO 80110","2026/05/04",1246,"1 Bed","Apartment"
"700 W Belleview Ave, Englewood, CO 80110","2026/05/04",1650,"2 Beds","Apartment"
"151 S Joliet Cir, Aurora, CO 80012","2026/05/04",1258,"Studio","Apartment"
"151 S Joliet Cir, Aurora, CO 80012","2026/05/04",1308,"1 Bed","Apartment"
"151 S Joliet Cir, Aurora, CO 80012","2026/05/04",1690,"2 Beds","Apartment"
"6230 Glencoe St, Commerce City, CO 80022","2026/05/04",735,"Studio","Apartment"
"6230 Glencoe St, Commerce City, CO 80022","2026/05/04",788,"1 Bed","Apartment"
"6230 Glencoe St, Commerce City, CO 80022","2026/05/04",945,"2 Beds+","Apartment"
"1800 Billings St, Aurora, CO 80011","2026/05/04",999,"1 Bed","Apartment"
"1800 Billings St, Aurora, CO 80011","2026/05/04",1099,"2 Beds","Apartment"
"7570 W Jewell Ave, Lakewood, CO 80232","2026/05/04",1400,"1 Bed","Apartment"
"7570 W Jewell Ave, Lakewood, CO 80232","2026/05/04",1700,"2 Beds","Apartment"
"3165 S Quari St, Aurora, CO 80014","2026/05/04",2102,"1 Bed","Apartment"
"3165 S Quari St, Aurora, CO 80014","2026/05/04",2522,"2 Beds","Apartment"
"3165 S Quari St, Aurora, CO 80014","2026/05/04",2915,"3 Beds","Apartment"
"7098 W Cedar Ave, Lakewood, CO 80226","2026/05/04",1325,"3 Beds",NA
"8774-8784 W 46th Ave, Wheat Ridge, CO 80033","2026/05/04",1305,"3 Beds",NA
"7937 W 54th Ave, Arvada, CO 80002","2026/05/04",1170,"Studio","Apartment"
"7937 W 54th Ave, Arvada, CO 80002","2026/05/04",1220,"1 Bed","Apartment"
"3650 Vance St, Wheat Ridge, CO 80033","2026/05/04",1350,"1 Bed","Apartment"
"3650 Vance St, Wheat Ridge, CO 80033","2026/05/04",1625,"2 Beds","Apartment"
"919 S Peoria St, Aurora, CO 80012","2026/05/04",899,"Studio","Apartment"
"919 S Peoria St, Aurora, CO 80012","2026/05/04",975,"1 Bed","Apartment"
"919 S Peoria St, Aurora, CO 80012","2026/05/04",1199,"2 Beds","Apartment"
"3488 W Quincy Ave, Englewood, CO 80110","2026/05/04",1195,"1 Bed","Apartment"
"3488 W Quincy Ave, Englewood, CO 80110","2026/05/04",1375,"2 Beds","Apartment"
"3488 W Quincy Ave, Englewood, CO 80110","2026/05/04",2500,"3 Beds","Apartment"
"330 Acoma St, Denver, CO 80223","2026/05/04",1107,"Studio","Apartment"
"330 Acoma St, Denver, CO 80223","2026/05/04",1407,"1 Bed","Apartment"
"330 Acoma St, Denver, CO 80223","2026/05/04",1610,"2 Beds","Apartment"
"5 Sherman St, Denver, CO 80203","2026/05/04",1300,"1 Bed","Apartment"
"5 Sherman St, Denver, CO 80203","2026/05/04",1330,"2 Beds","Apartment"
"3033 N Downing St, Denver, CO 80205","2026/05/04",1030,"2 Beds",NA
"1586 Hooker St, Denver, CO 80204","2026/05/04",1345,"Studio","Apartment"
"1586 Hooker St, Denver, CO 80204","2026/05/04",1310,"1 Bed","Apartment"
"1586 Hooker St, Denver, CO 80204","2026/05/04",2180,"2 Beds","Apartment"
"1015 N Sherman St, Denver, CO 80203","2026/05/04",975,"2 Beds",NA
NA,NA,NA,NA,NA
"1020 Pennsylvania St, Denver, CO 80203","2026/05/04",1190,"Studio","Apartment"
"1020 Pennsylvania St, Denver, CO 80203","2026/05/04",1410,"1 Bed","Apartment"
"1020 Pennsylvania St, Denver, CO 80203","2026/05/04",1700,"2 Beds","Apartment"
"600-624 Pennsylvania St, Denver, CO 80203","2026/05/04",1240,"Studio","Apartment"
"600-624 Pennsylvania St, Denver, CO 80203","2026/05/04",1345,"1 Bed","Apartment"
"600-624 Pennsylvania St, Denver, CO 80203","2026/05/04",1610,"2 Beds","Apartment"
"815 E Ellsworth Ave, Denver, CO 80218","2026/05/04",1430,"1 Bed","Apartment"
"815 E Ellsworth Ave, Denver, CO 80218","2026/05/04",1985,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"3131 Roslyn Way, Denver, CO 80207","2026/05/04",1565,"1 Bed","Apartment"
"3131 Roslyn Way, Denver, CO 80207","2026/05/04",2005,"2 Beds","Apartment"
"1521 N Hooker St, Denver, CO 80204","2026/05/04",1704,"Studio","Apartment"
"1521 N Hooker St, Denver, CO 80204","2026/05/04",1854,"1 Bed","Apartment"
"1521 N Hooker St, Denver, CO 80204","2026/05/04",2854,"2 Beds","Apartment"
"1045 N Sherman St, Denver, CO 80203","2026/05/04",1010,"Studio","Apartment"
"1045 N Sherman St, Denver, CO 80203","2026/05/04",1095,"1 Bed","Apartment"
"2980 Syracuse St, Denver, CO 80238","2026/05/04",2480,"1 Bed","Apartment"
"2980 Syracuse St, Denver, CO 80238","2026/05/04",2502,"2 Beds","Apartment"
"1250 Colorado Blvd, Denver, CO 80206","2026/05/04",995,"Studio","Apartment"
"1250 Colorado Blvd, Denver, CO 80206","2026/05/04",1115,"1 Bed","Apartment"
"1451-1459 Detroit St, Denver, CO 80206","2026/05/04",890,"Studio","Apartment"
"1451-1459 Detroit St, Denver, CO 80206","2026/05/04",1130,"1 Bed","Apartment"
"300 S Monroe St, Denver, CO 80209","2026/05/04",2267,"1 Bed","Apartment"
"300 S Monroe St, Denver, CO 80209","2026/05/04",3604,"2 Beds","Apartment"
"4205 E 10th Ave, Denver, CO 80220","2026/05/04",1826,"1 Bed","Apartment"
"4205 E 10th Ave, Denver, CO 80220","2026/05/04",4434,"2 Beds","Apartment"
"2920 W 29th Ave, Denver, CO 80211","2026/05/04",1526,"Studio","Apartment"
"2920 W 29th Ave, Denver, CO 80211","2026/05/04",2093,"1 Bed","Apartment"
"4811 S Niagara St, Denver, CO 80237","2026/05/04",1632,"Studio","Apartment"
"4811 S Niagara St, Denver, CO 80237","2026/05/04",1756,"1 Bed","Apartment"
"4811 S Niagara St, Denver, CO 80237","2026/05/04",2608,"2 Beds+","Apartment"
"8805 E 12th Ave, Denver, CO 80220","2026/05/04",925,"Studio","Apartment"
"8805 E 12th Ave, Denver, CO 80220","2026/05/04",975,"1 Bed","Apartment"
"15255 E 40th Ave, Denver, CO 80239","2026/05/04",1195,"1 Bed","Apartment"
"15255 E 40th Ave, Denver, CO 80239","2026/05/04",1750,"2 Beds","Apartment"
"1956 Lawrence St, Denver, CO 80202","2026/05/04",1453,"1 Bed","Apartment"
"1956 Lawrence St, Denver, CO 80202","2026/05/04",2689,"2 Beds","Apartment"
"7470 E 29th Ave, Denver, CO 80238","2026/05/04",1412,"1 Bed","Apartment"
"7470 E 29th Ave, Denver, CO 80238","2026/05/04",1971,"2 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"7571 E Technology Way, Denver, CO 80237","2026/05/04",1508,"1 Bed","Apartment"
"7571 E Technology Way, Denver, CO 80237","2026/05/04",2122,"2 Beds","Apartment"
"1260 S Bellaire St, Denver, CO 80246","2026/05/04",1069,"Studio","Apartment"
"1260 S Bellaire St, Denver, CO 80246","2026/05/04",1144,"1 Bed","Apartment"
"1260 S Bellaire St, Denver, CO 80246","2026/05/04",1526,"2 Beds","Apartment"
"670 N Grant St, Denver, CO 80203","2026/05/04",1648,"Studio","Apartment"
"670 N Grant St, Denver, CO 80203","2026/05/04",1966,"1 Bed","Apartment"
"670 N Grant St, Denver, CO 80203","2026/05/04",2708,"2 Beds","Apartment"
"17700 E 56th Ave, Denver, CO 80249","2026/05/04",1511,"1 Bed","Apartment"
"17700 E 56th Ave, Denver, CO 80249","2026/05/04",1928,"2 Beds","Apartment"
"17700 E 56th Ave, Denver, CO 80249","2026/05/04",2631,"3 Beds","Apartment"
"3930 Blake St, Denver, CO 80205","2026/05/04",2720,"1 Bed","Apartment"
"3930 Blake St, Denver, CO 80205","2026/05/04",3283,"2 Beds","Apartment"
"3930 Blake St, Denver, CO 80205","2026/05/04",8372,"3 Beds","Apartment"
"3750 Blake St, Denver, CO 80205","2026/05/04",1915,"Studio","Apartment"
"3750 Blake St, Denver, CO 80205","2026/05/04",2105,"1 Bed","Apartment"
"3750 Blake St, Denver, CO 80205","2026/05/04",3123,"2 Beds+","Apartment"
"3901 Wynkoop St, Denver, CO 80216","2026/05/04",1407,"Studio","Apartment"
"3901 Wynkoop St, Denver, CO 80216","2026/05/04",1882,"1 Bed","Apartment"
"3901 Wynkoop St, Denver, CO 80216","2026/05/04",2802,"2 Beds","Apartment"
"3720 N Downing St, Denver, CO 80205","2026/05/04",1384,"Studio","Apartment"
"3720 N Downing St, Denver, CO 80205","2026/05/04",1957,"1 Bed","Apartment"
"3720 N Downing St, Denver, CO 80205","2026/05/04",2974,"2 Beds","Apartment"
"1050 Broadway, Denver, CO 80203","2026/05/04",1767,"Studio","Apartment"
"1050 Broadway, Denver, CO 80203","2026/05/04",1972,"1 Bed","Apartment"
"1050 Broadway, Denver, CO 80203","2026/05/04",3259,"2 Beds+","Apartment"
"9758 E Colorado Ave, Denver, CO 80247","2026/05/04",1300,"1 Bed","Apartment"
"9758 E Colorado Ave, Denver, CO 80247","2026/05/04",1800,"2 Beds","Apartment"
"7595 Zuni St, Denver, CO 80221","2026/05/04",1100,"1 Bed","Apartment"
"7595 Zuni St, Denver, CO 80221","2026/05/04",1650,"2 Beds","Apartment"
"2298 W 28th Ave, Denver, CO 80211","2026/05/04",1719,"Studio","Apartment"
"2298 W 28th Ave, Denver, CO 80211","2026/05/04",2179,"1 Bed","Apartment"
"2298 W 28th Ave, Denver, CO 80211","2026/05/04",3251,"2 Beds","Apartment"
"1325 Garfield St, Denver, CO 80206","2026/05/04",1100,"Studio","Apartment"
"1325 Garfield St, Denver, CO 80206","2026/05/04",1370,"1 Bed","Apartment"
"1325 Garfield St, Denver, CO 80206","2026/05/04",1500,"2 Beds","Apartment"
"1778 Gilpin St, Denver, CO 80218","2026/05/04",750,"2 Beds",NA
"2270 S University Blvd, Denver, CO 80210","2026/05/04",1509,"Studio","Apartment"
"2270 S University Blvd, Denver, CO 80210","2026/05/04",1967,"1 Bed","Apartment"
"2270 S University Blvd, Denver, CO 80210","2026/05/04",2320,"2 Beds","Apartment"
"4300 S Monaco St, Denver, CO 80237","2026/05/04",1564,"Studio","Apartment"
"4300 S Monaco St, Denver, CO 80237","2026/05/04",1663,"1 Bed","Apartment"
"4300 S Monaco St, Denver, CO 80237","2026/05/04",2296,"2 Beds","Apartment"
"180 Madison St, Denver, CO 80206","2026/05/04",5009,"1 Bed","Apartment"
"180 Madison St, Denver, CO 80206","2026/05/04",4839,"2 Beds","Apartment"
"7150 Montview Blvd, Denver, CO 80220","2026/05/04",1288,"1 Bed","Apartment"
"7150 Montview Blvd, Denver, CO 80220","2026/05/04",1500,"2 Beds","Apartment"
"7150 Montview Blvd, Denver, CO 80220","2026/05/04",1753,"3 Beds","Apartment"
"1460 Little Raven St, Denver, CO 80202","2026/05/04",1637,"Studio","Apartment"
"1460 Little Raven St, Denver, CO 80202","2026/05/04",1599,"1 Bed","Apartment"
"1460 Little Raven St, Denver, CO 80202","2026/05/04",2218,"2 Beds","Apartment"
"4363 S Quebec St, Denver, CO 80237","2026/05/04",1271,"1 Bed","Apartment"
"4363 S Quebec St, Denver, CO 80237","2026/05/04",2087,"2 Beds","Apartment"
"1001 N Sherman St, Denver, CO 80203","2026/05/04",890,"Studio","Apartment"
"1001 N Sherman St, Denver, CO 80203","2026/05/04",1345,"1 Bed","Apartment"
"1001 N Sherman St, Denver, CO 80203","2026/05/04",1635,"2 Beds","Apartment"
"86 Grant St, Denver, CO 80203","2026/05/04",1155,"1 Bed","Apartment"
"86 Grant St, Denver, CO 80203","2026/05/04",1390,"2 Beds","Apartment"
"3251 Lowell Blvd, Denver, CO 80211","2026/05/04",1579,"Studio","Apartment"
"3251 Lowell Blvd, Denver, CO 80211","2026/05/04",1990,"1 Bed","Apartment"
"3251 Lowell Blvd, Denver, CO 80211","2026/05/04",3230,"2 Beds","Apartment"
"3063 Brighton Blvd, Denver, CO 80216","2026/05/04",1423,"Studio","Apartment"
"3063 Brighton Blvd, Denver, CO 80216","2026/05/04",1857,"1 Bed","Apartment"
"3063 Brighton Blvd, Denver, CO 80216","2026/05/04",2494,"2 Beds","Apartment"
"4210 Fraser Way, Denver, CO 80239","2026/05/04",1295,"1 Bed","Apartment"
"4210 Fraser Way, Denver, CO 80239","2026/05/04",1395,"2 Beds","Apartment"
"3200 W Colfax Ave, Denver, CO 80204","2026/05/04",1456,"1 Bed","Apartment"
"3200 W Colfax Ave, Denver, CO 80204","2026/05/04",2182,"2 Beds","Apartment"
"3699 S Monaco Pky, Denver, CO 80237","2026/05/04",945,"Studio","Apartment"
"3699 S Monaco Pky, Denver, CO 80237","2026/05/04",1500,"1 Bed","Apartment"
"3699 S Monaco Pky, Denver, CO 80237","2026/05/04",1545,"2 Beds","Apartment"
"3131 W Mexico Ave, Denver, CO 80219","2026/05/04",1505,"2 Beds","Apartment"
"3131 W Mexico Ave, Denver, CO 80219","2026/05/04",1780,"3 Beds","Apartment"
"2135 S Depew St, Denver, CO 80227","2026/05/04",1295,"1 Bed","Apartment"
"2135 S Depew St, Denver, CO 80227","2026/05/04",1545,"2 Beds","Apartment"
"6300 E Hampden Ave, Denver, CO 80222","2026/05/04",1404,"Studio","Apartment"
"6300 E Hampden Ave, Denver, CO 80222","2026/05/04",1430,"1 Bed","Apartment"
"6300 E Hampden Ave, Denver, CO 80222","2026/05/04",2034,"2 Beds","Apartment"
"1560 Downing St, Denver, CO 80218","2026/05/04",990,"1 Bed","Apartment"
"1560 Downing St, Denver, CO 80218","2026/05/04",1640,"2 Beds","Apartment"
"8375 E Yale Ave, Denver, CO 80231","2026/05/04",1407,"1 Bed","Apartment"
"8375 E Yale Ave, Denver, CO 80231","2026/05/04",1697,"2 Beds","Apartment"
"1504 Detroit St, Denver, CO 80206","2026/05/04",965,"Studio","Apartment"
"1504 Detroit St, Denver, CO 80206","2026/05/04",1325,"2 Beds","Apartment"
"2424 Alcott St, Denver, CO 80211","2026/05/04",1714,"1 Bed","Apartment"
"2424 Alcott St, Denver, CO 80211","2026/05/04",2504,"2 Beds","Apartment"
"290 W Alameda Ave, Denver, CO 80223","2026/05/04",1483,"Studio","Apartment"
"290 W Alameda Ave, Denver, CO 80223","2026/05/04",1560,"1 Bed","Apartment"
"290 W Alameda Ave, Denver, CO 80223","2026/05/04",2287,"2 Beds","Apartment"
"1651 Washington St, Denver, CO 80203","2026/05/04",880,"Studio","Apartment"
"1651 Washington St, Denver, CO 80203","2026/05/04",1020,"1 Bed","Apartment"
"10050 E Harvard Ave, Denver, CO 80231","2026/05/04",1071,"1 Bed","Apartment"
"10050 E Harvard Ave, Denver, CO 80231","2026/05/04",1766,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1935 N Logan St, Denver, CO 80203","2026/05/04",1386,"Studio","Apartment"
"1935 N Logan St, Denver, CO 80203","2026/05/04",1701,"1 Bed","Apartment"
"1935 N Logan St, Denver, CO 80203","2026/05/04",2386,"2 Beds","Apartment"
"1177 Race St, Denver, CO 80206","2026/05/04",2126,"1 Bed","Apartment"
"1177 Race St, Denver, CO 80206","2026/05/04",2545,"2 Beds","Apartment"
"4390 Tennyson St, Denver, CO 80212","2026/05/04",1595,"Studio","Apartment"
"4390 Tennyson St, Denver, CO 80212","2026/05/04",1785,"1 Bed","Apartment"
"4390 Tennyson St, Denver, CO 80212","2026/05/04",1965,"2 Beds","Apartment"
"2853 Roslyn St, Denver, CO 80238","2026/05/04",1491,"1 Bed","Apartment"
"2853 Roslyn St, Denver, CO 80238","2026/05/04",1971,"2 Beds","Apartment"
"2853 Roslyn St, Denver, CO 80238","2026/05/04",2473,"3 Beds","Apartment"
"2121 E 48th Ave, Denver, CO 80216","2026/05/04",1285,"Studio","Apartment"
"2121 E 48th Ave, Denver, CO 80216","2026/05/04",1375,"1 Bed","Apartment"
"2121 E 48th Ave, Denver, CO 80216","2026/05/04",1650,"2 Beds+","Apartment"
"2930 W Cornell Ave, Denver, CO 80236","2026/05/04",995,"1 Bed","Apartment"
"2930 W Cornell Ave, Denver, CO 80236","2026/05/04",1249,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1410-1414 Marion St, Denver, CO 80218","2026/05/04",1080,"Studio","Apartment"
"1410-1414 Marion St, Denver, CO 80218","2026/05/04",1290,"1 Bed","Apartment"
